486: constrained_branching='0', dom_opt='1', f_clique_lb='98', f_clique_lb_c='9', f_deg2='35', f_deg2_heur='20', f_deg3='95', f_dom='89', f_lp='64', f_lp_lb='18', f_lp_lb_c='7', lb_opt='1', lb_opt_c='1', limit_kern_branch='477', limit_kern_start='311'
487: constrained_branching='1', dom_opt='0', f_clique_lb='58', f_clique_lb_c='11', f_deg2='76', f_deg2_heur='42', f_deg3='74', f_dom='85', f_lp='83', f_lp_lb='81', f_lp_lb_c='18', lb_opt='1', lb_opt_c='0', limit_kern_branch='403', limit_kern_start='305'
488: constrained_branching='0', dom_opt='1', f_clique_lb='79', f_clique_lb_c='7', f_deg2='71', f_deg2_heur='26', f_deg3='83', f_dom='97', f_lp='34', f_lp_lb='60', f_lp_lb_c='8', lb_opt='0', lb_opt_c='1', limit_kern_branch='90', limit_kern_start='306'
489: constrained_branching='1', dom_opt='1', f_clique_lb='42', f_clique_lb_c='3', f_deg2='4', f_deg2_heur='59', f_deg3='72', f_dom='1', f_lp='22', f_lp_lb='51', f_lp_lb_c='15', lb_opt='1', lb_opt_c='0', limit_kern_branch='303', limit_kern_start='237'
490: constrained_branching='0', dom_opt='1', f_clique_lb='35', f_clique_lb_c='20', f_deg2='16', f_deg2_heur='6', f_deg3='61', f_dom='67', f_lp='57', f_lp_lb='45', f_lp_lb_c='16', lb_opt='0', lb_opt_c='1', limit_kern_branch='75', limit_kern_start='10'
491: constrained_branching='0', dom_opt='1', f_clique_lb='83', f_clique_lb_c='15', f_deg2='88', f_deg2_heur='23', f_deg3='18', f_dom='78', f_lp='73', f_lp_lb='33', f_lp_lb_c='5', lb_opt='1', lb_opt_c='1', limit_kern_branch='471', limit_kern_start='355'
492: constrained_branching='0', dom_opt='1', f_clique_lb='45', f_clique_lb_c='16', f_deg2='62', f_deg2_heur='18', f_deg3='18', f_dom='61', f_lp='5', f_lp_lb='66', f_lp_lb_c='18', lb_opt='0', lb_opt_c='1', limit_kern_branch='415', limit_kern_start='448'
493: constrained_branching='0', dom_opt='0', f_clique_lb='85', f_clique_lb_c='8', f_deg2='24', f_deg2_heur='69', f_deg3='91', f_dom='22', f_lp='40', f_lp_lb='71', f_lp_lb_c='10', lb_opt='0', lb_opt_c='1', limit_kern_branch='258', limit_kern_start='29'
494: constrained_branching='1', dom_opt='0', f_clique_lb='28', f_clique_lb_c='2', f_deg2='29', f_deg2_heur='50', f_deg3='80', f_dom='69', f_lp='19', f_lp_lb='23', f_lp_lb_c='4', lb_opt='0', lb_opt_c='1', limit_kern_branch='328', limit_kern_start='129'
495: constrained_branching='0', dom_opt='1', f_clique_lb='55', f_clique_lb_c='17', f_deg2='3', f_deg2_heur='72', f_deg3='43', f_dom='32', f_lp='1', f_lp_lb='53', f_lp_lb_c='11', lb_opt='0', lb_opt_c='0', limit_kern_branch='249', limit_kern_start='422'
496: constrained_branching='1', dom_opt='1', f_clique_lb='66', f_clique_lb_c='13', f_deg2='37', f_deg2_heur='52', f_deg3='7', f_dom='89', f_lp='12', f_lp_lb='55', f_lp_lb_c='8', lb_opt='0', lb_opt_c='1', limit_kern_branch='323', limit_kern_start='190'
497: constrained_branching='0', dom_opt='0', f_clique_lb='73', f_clique_lb_c='2', f_deg2='100', f_deg2_heur='99', f_deg3='77', f_dom='56', f_lp='64', f_lp_lb='4', f_lp_lb_c='9', lb_opt='0', lb_opt_c='1', limit_kern_branch='309', limit_kern_start='454'
498: constrained_branching='0', dom_opt='0', f_clique_lb='27', f_clique_lb_c='7', f_deg2='7', f_deg2_heur='80', f_deg3='88', f_dom='13', f_lp='74', f_lp_lb='30', f_lp_lb_c='8', lb_opt='1', lb_opt_c='1', limit_kern_branch='364', limit_kern_start='143'
499: constrained_branching='0', dom_opt='1', f_clique_lb='21', f_clique_lb_c='16', f_deg2='88', f_deg2_heur='2', f_deg3='15', f_dom='7', f_lp='63', f_lp_lb='22', f_lp_lb_c='18', lb_opt='0', lb_opt_c='0', limit_kern_branch='386', limit_kern_start='369'
500: constrained_branching='1', dom_opt='1', f_clique_lb='18', f_clique_lb_c='4', f_deg2='59', f_deg2_heur='97', f_deg3='69', f_dom='70', f_lp='9', f_lp_lb='34', f_lp_lb_c='10', lb_opt='0', lb_opt_c='1', limit_kern_branch='427', limit_kern_start='239'
501: constrained_branching='1', dom_opt='0', f_clique_lb='76', f_clique_lb_c='10', f_deg2='85', f_deg2_heur='53', f_deg3='96', f_dom='3', f_lp='55', f_lp_lb='71', f_lp_lb_c='16', lb_opt='1', lb_opt_c='1', limit_kern_branch='368', limit_kern_start='228'
502: constrained_branching='1', dom_opt='1', f_clique_lb='98', f_clique_lb_c='20', f_deg2='88', f_deg2_heur='93', f_deg3='41', f_dom='73', f_lp='23', f_lp_lb='75', f_lp_lb_c='16', lb_opt='1', lb_opt_c='1', limit_kern_branch='54', limit_kern_start='422'
503: constrained_branching='0', dom_opt='0', f_clique_lb='89', f_clique_lb_c='11', f_deg2='35', f_deg2_heur='76', f_deg3='54', f_dom='27', f_lp='19', f_lp_lb='26', f_lp_lb_c='7', lb_opt='1', lb_opt_c='0', limit_kern_branch='422', limit_kern_start='116'
504: constrained_branching='1', dom_opt='0', f_clique_lb='53', f_clique_lb_c='11', f_deg2='85', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='72', f_lp_lb='41', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
505: constrained_branching='0', dom_opt='0', f_clique_lb='12', f_clique_lb_c='12', f_deg2='48', f_deg2_heur='26', f_deg3='21', f_dom='35', f_lp='31', f_lp_lb='46', f_lp_lb_c='19', lb_opt='0', lb_opt_c='0', limit_kern_branch='310', limit_kern_start='78'
506: constrained_branching='1', dom_opt='0', f_clique_lb='55', f_clique_lb_c='8', f_deg2='67', f_deg2_heur='2', f_deg3='70', f_dom='62', f_lp='50', f_lp_lb='66', f_lp_lb_c='4', lb_opt='1', lb_opt_c='1', limit_kern_branch='402', limit_kern_start='453'
507: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='8', f_deg2='90', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='51', f_lp_lb='41', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='192', limit_kern_start='56'
508: constrained_branching='0', dom_opt='0', f_clique_lb='44', f_clique_lb_c='12', f_deg2='77', f_deg2_heur='90', f_deg3='94', f_dom='97', f_lp='30', f_lp_lb='13', f_lp_lb_c='3', lb_opt='0', lb_opt_c='0', limit_kern_branch='473', limit_kern_start='341'
509: constrained_branching='0', dom_opt='1', f_clique_lb='21', f_clique_lb_c='7', f_deg2='100', f_deg2_heur='29', f_deg3='51', f_dom='32', f_lp='55', f_lp_lb='69', f_lp_lb_c='5', lb_opt='1', lb_opt_c='1', limit_kern_branch='358', limit_kern_start='19'
510: constrained_branching='1', dom_opt='0', f_clique_lb='52', f_clique_lb_c='6', f_deg2='35', f_deg2_heur='25', f_deg3='18', f_dom='14', f_lp='19', f_lp_lb='10', f_lp_lb_c='7', lb_opt='0', lb_opt_c='0', limit_kern_branch='196', limit_kern_start='422'
511: constrained_branching='1', dom_opt='0', f_clique_lb='61', f_clique_lb_c='5', f_deg2='77', f_deg2_heur='66', f_deg3='88', f_dom='72', f_lp='97', f_lp_lb='36', f_lp_lb_c='12', lb_opt='0', lb_opt_c='1', limit_kern_branch='72', limit_kern_start='168'
512: constrained_branching='1', dom_opt='1', f_clique_lb='6', f_clique_lb_c='1', f_deg2='92', f_deg2_heur='18', f_deg3='73', f_dom='71', f_lp='91', f_lp_lb='48', f_lp_lb_c='6', lb_opt='1', lb_opt_c='1', limit_kern_branch='59', limit_kern_start='74'
513: constrained_branching='0', dom_opt='0', f_clique_lb='57', f_clique_lb_c='11', f_deg2='13', f_deg2_heur='65', f_deg3='72', f_dom='38', f_lp='35', f_lp_lb='9', f_lp_lb_c='14', lb_opt='1', lb_opt_c='0', limit_kern_branch='465', limit_kern_start='237'
514: constrained_branching='0', dom_opt='0', f_clique_lb='34', f_clique_lb_c='5', f_deg2='97', f_deg2_heur='14', f_deg3='78', f_dom='15', f_lp='73', f_lp_lb='9', f_lp_lb_c='16', lb_opt='1', lb_opt_c='1', limit_kern_branch='161', limit_kern_start='403'
515: constrained_branching='1', dom_opt='1', f_clique_lb='58', f_clique_lb_c='11', f_deg2='57', f_deg2_heur='42', f_deg3='74', f_dom='98', f_lp='70', f_lp_lb='81', f_lp_lb_c='17', lb_opt='1', lb_opt_c='0', limit_kern_branch='445', limit_kern_start='305'
516: constrained_branching='1', dom_opt='0', f_clique_lb='41', f_clique_lb_c='1', f_deg2='96', f_deg2_heur='7', f_deg3='3', f_dom='59', f_lp='46', f_lp_lb='57', f_lp_lb_c='12', lb_opt='0', lb_opt_c='0', limit_kern_branch='259', limit_kern_start='336'
517: constrained_branching='1', dom_opt='0', f_clique_lb='40', f_clique_lb_c='5', f_deg2='100', f_deg2_heur='95', f_deg3='87', f_dom='75', f_lp='76', f_lp_lb='41', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='270', limit_kern_start='122'
518: constrained_branching='1', dom_opt='1', f_clique_lb='97', f_clique_lb_c='15', f_deg2='53', f_deg2_heur='94', f_deg3='70', f_dom='87', f_lp='47', f_lp_lb='78', f_lp_lb_c='7', lb_opt='0', lb_opt_c='1', limit_kern_branch='42', limit_kern_start='10'
519: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='60', f_deg3='67', f_dom='71', f_lp='59', f_lp_lb='41', f_lp_lb_c='12', lb_opt='1', lb_opt_c='0', limit_kern_branch='263', limit_kern_start='148'
520: constrained_branching='1', dom_opt='0', f_clique_lb='80', f_clique_lb_c='10', f_deg2='19', f_deg2_heur='25', f_deg3='66', f_dom='97', f_lp='8', f_lp_lb='46', f_lp_lb_c='19', lb_opt='1', lb_opt_c='0', limit_kern_branch='373', limit_kern_start='268'
521: constrained_branching='0', dom_opt='1', f_clique_lb='57', f_clique_lb_c='4', f_deg2='3', f_deg2_heur='55', f_deg3='54', f_dom='1', f_lp='85', f_lp_lb='32', f_lp_lb_c='16', lb_opt='1', lb_opt_c='1', limit_kern_branch='329', limit_kern_start='237'
522: constrained_branching='1', dom_opt='0', f_clique_lb='63', f_clique_lb_c='18', f_deg2='46', f_deg2_heur='72', f_deg3='29', f_dom='31', f_lp='64', f_lp_lb='4', f_lp_lb_c='4', lb_opt='0', lb_opt_c='0', limit_kern_branch='388', limit_kern_start='55'
523: constrained_branching='1', dom_opt='0', f_clique_lb='47', f_clique_lb_c='5', f_deg2='43', f_deg2_heur='82', f_deg3='67', f_dom='75', f_lp='33', f_lp_lb='41', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
524: constrained_branching='0', dom_opt='0', f_clique_lb='26', f_clique_lb_c='20', f_deg2='59', f_deg2_heur='44', f_deg3='43', f_dom='77', f_lp='82', f_lp_lb='5', f_lp_lb_c='5', lb_opt='0', lb_opt_c='0', limit_kern_branch='488', limit_kern_start='322'
525: constrained_branching='0', dom_opt='0', f_clique_lb='41', f_clique_lb_c='19', f_deg2='24', f_deg2_heur='39', f_deg3='24', f_dom='53', f_lp='72', f_lp_lb='17', f_lp_lb_c='14', lb_opt='1', lb_opt_c='0', limit_kern_branch='9', limit_kern_start='46'
526: constrained_branching='0', dom_opt='1', f_clique_lb='68', f_clique_lb_c='7', f_deg2='36', f_deg2_heur='66', f_deg3='96', f_dom='18', f_lp='100', f_lp_lb='55', f_lp_lb_c='10', lb_opt='1', lb_opt_c='0', limit_kern_branch='212', limit_kern_start='51'
527: constrained_branching='1', dom_opt='0', f_clique_lb='55', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='88', f_deg3='84', f_dom='75', f_lp='44', f_lp_lb='89', f_lp_lb_c='19', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='134'
528: constrained_branching='0', dom_opt='0', f_clique_lb='84', f_clique_lb_c='13', f_deg2='23', f_deg2_heur='99', f_deg3='43', f_dom='63', f_lp='24', f_lp_lb='58', f_lp_lb_c='3', lb_opt='1', lb_opt_c='0', limit_kern_branch='155', limit_kern_start='300'
529: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='11', f_lp_lb='41', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='45', limit_kern_start='148'
530: constrained_branching='0', dom_opt='0', f_clique_lb='47', f_clique_lb_c='3', f_deg2='66', f_deg2_heur='79', f_deg3='78', f_dom='19', f_lp='63', f_lp_lb='47', f_lp_lb_c='11', lb_opt='0', lb_opt_c='1', limit_kern_branch='481', limit_kern_start='192'
531: constrained_branching='0', dom_opt='1', f_clique_lb='18', f_clique_lb_c='11', f_deg2='98', f_deg2_heur='68', f_deg3='6', f_dom='28', f_lp='19', f_lp_lb='43', f_lp_lb_c='9', lb_opt='1', lb_opt_c='1', limit_kern_branch='164', limit_kern_start='398'
532: constrained_branching='0', dom_opt='1', f_clique_lb='72', f_clique_lb_c='1', f_deg2='82', f_deg2_heur='45', f_deg3='37', f_dom='65', f_lp='2', f_lp_lb='11', f_lp_lb_c='5', lb_opt='1', lb_opt_c='0', limit_kern_branch='104', limit_kern_start='205'
533: constrained_branching='1', dom_opt='0', f_clique_lb='36', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='92', f_deg3='67', f_dom='75', f_lp='65', f_lp_lb='41', f_lp_lb_c='19', lb_opt='1', lb_opt_c='1', limit_kern_branch='270', limit_kern_start='134'
534: constrained_branching='1', dom_opt='1', f_clique_lb='2', f_clique_lb_c='11', f_deg2='95', f_deg2_heur='75', f_deg3='30', f_dom='19', f_lp='60', f_lp_lb='98', f_lp_lb_c='8', lb_opt='0', lb_opt_c='0', limit_kern_branch='93', limit_kern_start='164'
535: constrained_branching='0', dom_opt='1', f_clique_lb='68', f_clique_lb_c='7', f_deg2='30', f_deg2_heur='66', f_deg3='91', f_dom='18', f_lp='100', f_lp_lb='55', f_lp_lb_c='10', lb_opt='1', lb_opt_c='0', limit_kern_branch='212', limit_kern_start='51'
536: constrained_branching='1', dom_opt='1', f_clique_lb='3', f_clique_lb_c='14', f_deg2='26', f_deg2_heur='8', f_deg3='2', f_dom='16', f_lp='78', f_lp_lb='44', f_lp_lb_c='12', lb_opt='0', lb_opt_c='0', limit_kern_branch='202', limit_kern_start='419'
537: constrained_branching='1', dom_opt='0', f_clique_lb='61', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='73', f_deg3='88', f_dom='72', f_lp='75', f_lp_lb='36', f_lp_lb_c='12', lb_opt='0', lb_opt_c='1', limit_kern_branch='72', limit_kern_start='168'
538: constrained_branching='1', dom_opt='1', f_clique_lb='64', f_clique_lb_c='18', f_deg2='80', f_deg2_heur='50', f_deg3='74', f_dom='78', f_lp='95', f_lp_lb='7', f_lp_lb_c='19', lb_opt='0', lb_opt_c='0', limit_kern_branch='261', limit_kern_start='313'
539: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='28', f_lp_lb='41', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='148'
540: constrained_branching='0', dom_opt='1', f_clique_lb='93', f_clique_lb_c='8', f_deg2='41', f_deg2_heur='19', f_deg3='97', f_dom='36', f_lp='89', f_lp_lb='4', f_lp_lb_c='4', lb_opt='0', lb_opt_c='0', limit_kern_branch='147', limit_kern_start='264'
541: constrained_branching='1', dom_opt='0', f_clique_lb='25', f_clique_lb_c='10', f_deg2='7', f_deg2_heur='19', f_deg3='72', f_dom='13', f_lp='54', f_lp_lb='5', f_lp_lb_c='6', lb_opt='1', lb_opt_c='0', limit_kern_branch='393', limit_kern_start='439'
542: constrained_branching='0', dom_opt='0', f_clique_lb='49', f_clique_lb_c='7', f_deg2='36', f_deg2_heur='66', f_deg3='96', f_dom='18', f_lp='100', f_lp_lb='55', f_lp_lb_c='10', lb_opt='1', lb_opt_c='0', limit_kern_branch='212', limit_kern_start='51'
543: constrained_branching='1', dom_opt='0', f_clique_lb='90', f_clique_lb_c='3', f_deg2='42', f_deg2_heur='93', f_deg3='92', f_dom='85', f_lp='20', f_lp_lb='40', f_lp_lb_c='16', lb_opt='0', lb_opt_c='0', limit_kern_branch='287', limit_kern_start='133'
544: constrained_branching='0', dom_opt='1', f_clique_lb='78', f_clique_lb_c='8', f_deg2='84', f_deg2_heur='1', f_deg3='14', f_dom='2', f_lp='22', f_lp_lb='79', f_lp_lb_c='3', lb_opt='0', lb_opt_c='0', limit_kern_branch='329', limit_kern_start='492'
545: constrained_branching='0', dom_opt='0', f_clique_lb='62', f_clique_lb_c='1', f_deg2='40', f_deg2_heur='2', f_deg3='96', f_dom='99', f_lp='67', f_lp_lb='86', f_lp_lb_c='11', lb_opt='1', lb_opt_c='1', limit_kern_branch='302', limit_kern_start='207'
546: constrained_branching='0', dom_opt='1', f_clique_lb='41', f_clique_lb_c='19', f_deg2='34', f_deg2_heur='41', f_deg3='45', f_dom='33', f_lp='21', f_lp_lb='100', f_lp_lb_c='8', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='210'
547: constrained_branching='0', dom_opt='0', f_clique_lb='98', f_clique_lb_c='9', f_deg2='96', f_deg2_heur='61', f_deg3='19', f_dom='54', f_lp='84', f_lp_lb='83', f_lp_lb_c='12', lb_opt='1', lb_opt_c='0', limit_kern_branch='26', limit_kern_start='85'
548: constrained_branching='1', dom_opt='0', f_clique_lb='33', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='72', f_deg3='67', f_dom='75', f_lp='44', f_lp_lb='35', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='148'
549: constrained_branching='1', dom_opt='1', f_clique_lb='45', f_clique_lb_c='14', f_deg2='27', f_deg2_heur='99', f_deg3='45', f_dom='57', f_lp='3', f_lp_lb='92', f_lp_lb_c='8', lb_opt='0', lb_opt_c='1', limit_kern_branch='482', limit_kern_start='47'
550: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='72', f_deg3='68', f_dom='75', f_lp='28', f_lp_lb='41', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='148'
551: constrained_branching='1', dom_opt='1', f_clique_lb='22', f_clique_lb_c='17', f_deg2='53', f_deg2_heur='99', f_deg3='29', f_dom='59', f_lp='91', f_lp_lb='8', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='96', limit_kern_start='227'
552: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='95', f_deg3='67', f_dom='75', f_lp='68', f_lp_lb='41', f_lp_lb_c='20', lb_opt='0', lb_opt_c='1', limit_kern_branch='200', limit_kern_start='17'
553: constrained_branching='0', dom_opt='1', f_clique_lb='58', f_clique_lb_c='2', f_deg2='24', f_deg2_heur='88', f_deg3='15', f_dom='63', f_lp='48', f_lp_lb='28', f_lp_lb_c='13', lb_opt='0', lb_opt_c='0', limit_kern_branch='142', limit_kern_start='196'
554: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='72', f_deg3='66', f_dom='75', f_lp='28', f_lp_lb='41', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='163', limit_kern_start='20'
555: constrained_branching='0', dom_opt='1', f_clique_lb='15', f_clique_lb_c='20', f_deg2='8', f_deg2_heur='62', f_deg3='94', f_dom='23', f_lp='51', f_lp_lb='84', f_lp_lb_c='20', lb_opt='0', lb_opt_c='0', limit_kern_branch='491', limit_kern_start='27'
556: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='76', f_deg3='67', f_dom='75', f_lp='33', f_lp_lb='41', f_lp_lb_c='20', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='149'
557: constrained_branching='1', dom_opt='0', f_clique_lb='84', f_clique_lb_c='8', f_deg2='40', f_deg2_heur='83', f_deg3='73', f_dom='12', f_lp='60', f_lp_lb='34', f_lp_lb_c='3', lb_opt='1', lb_opt_c='1', limit_kern_branch='166', limit_kern_start='157'
558: constrained_branching='1', dom_opt='0', f_clique_lb='33', f_clique_lb_c='5', f_deg2='91', f_deg2_heur='69', f_deg3='93', f_dom='57', f_lp='67', f_lp_lb='46', f_lp_lb_c='9', lb_opt='0', lb_opt_c='0', limit_kern_branch='256', limit_kern_start='236'
559: constrained_branching='1', dom_opt='0', f_clique_lb='41', f_clique_lb_c='1', f_deg2='3', f_deg2_heur='83', f_deg3='43', f_dom='30', f_lp='100', f_lp_lb='14', f_lp_lb_c='14', lb_opt='0', lb_opt_c='0', limit_kern_branch='128', limit_kern_start='215'
560: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='1', f_deg2='85', f_deg2_heur='95', f_deg3='67', f_dom='75', f_lp='49', f_lp_lb='46', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='237', limit_kern_start='134'
561: constrained_branching='1', dom_opt='0', f_clique_lb='23', f_clique_lb_c='9', f_deg2='24', f_deg2_heur='15', f_deg3='47', f_dom='60', f_lp='85', f_lp_lb='70', f_lp_lb_c='12', lb_opt='0', lb_opt_c='1', limit_kern_branch='102', limit_kern_start='81'
562: constrained_branching='1', dom_opt='0', f_clique_lb='72', f_clique_lb_c='6', f_deg2='89', f_deg2_heur='53', f_deg3='91', f_dom='74', f_lp='38', f_lp_lb='71', f_lp_lb_c='12', lb_opt='1', lb_opt_c='1', limit_kern_branch='127', limit_kern_start='228'
563: constrained_branching='0', dom_opt='1', f_clique_lb='23', f_clique_lb_c='2', f_deg2='93', f_deg2_heur='86', f_deg3='33', f_dom='42', f_lp='1', f_lp_lb='50', f_lp_lb_c='1', lb_opt='0', lb_opt_c='0', limit_kern_branch='84', limit_kern_start='80'
564: constrained_branching='0', dom_opt='1', f_clique_lb='53', f_clique_lb_c='7', f_deg2='38', f_deg2_heur='47', f_deg3='68', f_dom='63', f_lp='49', f_lp_lb='39', f_lp_lb_c='6', lb_opt='1', lb_opt_c='0', limit_kern_branch='424', limit_kern_start='146'
565: constrained_branching='0', dom_opt='1', f_clique_lb='23', f_clique_lb_c='2', f_deg2='93', f_deg2_heur='86', f_deg3='52', f_dom='42', f_lp='1', f_lp_lb='50', f_lp_lb_c='1', lb_opt='0', lb_opt_c='0', limit_kern_branch='145', limit_kern_start='194'
566: constrained_branching='1', dom_opt='0', f_clique_lb='95', f_clique_lb_c='19', f_deg2='42', f_deg2_heur='68', f_deg3='30', f_dom='18', f_lp='44', f_lp_lb='70', f_lp_lb_c='7', lb_opt='0', lb_opt_c='1', limit_kern_branch='302', limit_kern_start='148'
567: constrained_branching='1', dom_opt='0', f_clique_lb='72', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='66', f_deg3='96', f_dom='55', f_lp='38', f_lp_lb='71', f_lp_lb_c='12', lb_opt='1', lb_opt_c='1', limit_kern_branch='111', limit_kern_start='65'
